10	1.9891e+30	1.1288e+09	1.16526e+10	0	-13.5315	11.3028	0	6.471e+22	-4.36829e+23	0	3.285e+23	-5.62578e+10	-2.75738e+09	0	11554.6	-45752.5	0	1.20821e+22	3.03172e+21	0	4.867e+24	-1.02696e+11	-1.28085e+10	0	8054.92	-34418.9	0	5.52735e+22	1.30174e+22	0	5.972e+24	-1.4352e+11	-2.68615e+10	0	7653.08	-28774.1	0	3.43804e+22	9.19424e+21	0	6.39e+23	-2.15254e+11	-5.42289e+10	0	7031.24	-23200.2	0	1.5863e+21	4.82821e+20	0	1.898e+27	3.2855e+11	-6.93989e+11	0	11847.1	5497.76	0	-1.75307e+23	3.77642e+23	0	5.683e+26	-2.95449e+11	-1.40422e+12	0	9390.53	-1869.66	0	7.44446e+21	3.53467e+22	0	8.681e+25	-1.13598e+11	2.86849e+12	0	-6810.21	-290.039	0	5.67223e+19	-1.40964e+21	0	1.024e+26	3.05563e+12	3.28978e+12	0	-3997.87	3690.79	0	-4.62041e+20	-4.95957e+20	0	7.342e+22	-1.43184e+11	-2.66954e+10	0	7203.99	-27826.5	0	2.35285e+20	1.96601e+19	0	
10	1.9891e+30	9.97435e+08	1.17538e+10	0	-12.5319	8.9924	0	3.11132e+23	-3.97611e+23	0	3.285e+23	2.75915e+10	-4.04361e+10	0	42335.3	21923.6	0	-5.76877e+21	1.13256e+22	0	4.867e+24	1.01488e+11	5.04224e+10	0	-12652.5	32681.2	0	-5.20127e+22	-2.00118e+22	0	5.972e+24	9.50154e+10	-1.04641e+11	0	23166.3	18741.6	0	-2.23947e+22	2.76837e+22	0	6.39e+23	-4.5074e+10	-2.1017e+11	0	23676.6	-4973.86	0	3.35831e+20	1.61663e+21	0	1.898e+27	4.41858e+11	-6.29346e+11	0	10761.3	7400.39	0	-2.35882e+23	3.42906e+23	0	5.683e+26	-2.00957e+11	-1.41979e+12	0	9500.82	-1243.52	0	5.08612e+21	3.57957e+22	0	8.681e+25	-1.81661e+11	2.86478e+12	0	-6801.74	-452.344	0	9.02977e+19	-1.40818e+21	0	1.024e+26	3.01543e+12	3.32644e+12	0	-4042.7	3642.08	0	-4.56059e+20	-5.01595e+20	0	7.342e+22	9.47354e+10	-1.04377e+11	0	22461.1	18001.6	0	-1.3052e+20	2.04679e+20	0	
10	1.9891e+30	8.79433e+08	1.18354e+10	0	-11.133	7.36622	0	2.65145e+23	-3.21465e+23	0	3.285e+23	4.45113e+10	5.07211e+10	0	-31637.1	35832.6	0	-9.5323e+21	-8.49269e+21	0	4.867e+24	-9.18421e+10	-4.10068e+10	0	17411.5	-30744.6	0	4.92886e+22	2.80843e+22	0	5.972e+24	6.8755e+10	1.4518e+11	0	-26566.9	13531.8	0	-1.61465e+22	-3.17461e+22	0	6.39e+23	1.73159e+11	-1.36352e+11	0	15767.6	18284.1	0	-1.24518e+21	1.07104e+21	0	1.898e+27	5.42767e+11	-5.46678e+11	0	9373.28	9094.23	0	-2.89765e+23	2.98574e+23	0	5.683e+26	-1.05571e+11	-1.42907e+12	0	9569.35	-610.821	0	2.69835e+21	3.60905e+22	0	8.681e+25	-2.4962e+11	2.85945e+12	0	-6789.4	-614.435	0	1.23847e+20	-1.4059e+21	0	1.024e+26	2.97478e+12	3.36262e+12	0	-4086.94	3592.82	0	-4.50007e+20	-5.07166e+20	0	7.342e+22	6.86036e+10	1.44833e+11	0	-25611.8	13127.8	0	-1.16935e+20	-2.02999e+20	0	
10	1.9891e+30	7.75592e+08	1.19009e+10	0	-9.538	5.82108	0	3.35455e+23	-2.3694e+23	0	3.285e+23	-4.76943e+10	4.57178e+10	0	-27213.8	-38635.9	0	1.02382e+22	-7.14551e+21	0	4.867e+24	8.65084e+10	7.69215e+10	0	-21277.4	27873.5	0	-4.44659e+22	-3.37202e+22	0	5.972e+24	-1.48709e+11	1.96175e+10	0	-1546.85	-29744.6	0	3.55514e+22	-1.82826e+21	0	6.39e+23	2.14277e+11	9.00892e+10	0	-8328.27	22657.8	0	-1.54075e+21	-5.64398e+20	0	1.898e+27	6.28446e+11	-4.48315e+11	0	7722.31	10531.9	0	-3.35466e+23	2.45907e+23	0	5.683e+26	-9.71105e+09	-1.432e+12	0	9595.67	25.6826	0	2.91384e+20	3.62281e+22	0	8.681e+25	-3.17436e+11	2.85249e+12	0	-6773.21	-776.217	0	1.57352e+20	-1.40283e+21	0	1.024e+26	2.93369e+12	3.3983e+12	0	-4130.59	3543.03	0	-4.43888e+20	-5.12669e+20	0	7.342e+22	-1.48339e+11	1.9614e+10	0	-1535.07	-28685	0	2.23315e+20	-2.04717e+19	0	
10	1.9891e+30	6.88177e+08	1.19531e+10	0	-7.96015	4.56749	0	3.43092e+23	-3.04875e+23	0	3.285e+23	-2.20352e+10	-4.24146e+10	0	43841.7	-17990.9	0	4.84523e+21	1.15873e+22	0	4.867e+24	-7.3411e+10	-6.49793e+10	0	25337.7	-24585.6	0	3.9289e+22	4.07844e+22	0	5.972e+24	5.44428e+10	-1.27693e+11	0	27799.9	10716.6	0	-1.27944e+22	3.32325e+22	0	6.39e+23	3.60434e+10	2.36054e+11	0	-23906.7	3706.73	0	-2.56789e+20	-1.62803e+21	0	1.898e+27	6.96491e+11	-3.37027e+11	0	5854.94	11673.4	0	-3.71725e+23	1.8639e+23	0	5.683e+26	8.62005e+10	-1.42855e+12	0	9579.55	663.21	0	-2.12437e+21	3.62066e+22	0	8.681e+25	-3.85071e+11	2.84392e+12	0	-6753.15	-937.598	0	1.90795e+20	-1.39894e+21	0	1.024e+26	2.89217e+12	3.43348e+12	0	-4173.64	3492.7	0	-4.37704e+20	-5.18104e+20	0	7.342e+22	5.42987e+10	-1.27343e+11	0	26835.6	10335	0	-7.96205e+19	2.19604e+20	0	
10	1.9891e+30	6.19258e+08	1.19924e+10	0	-5.72112	3.47336	0	4.72322e+23	-8.64414e+22	0	3.285e+23	5.83101e+10	3.24651e+09	0	7118.07	47335.4	0	-1.26634e+22	1.92188e+21	0	4.867e+24	6.48049e+10	9.8221e+10	0	-28236.8	20844.9	0	-3.3388e+22	-4.48509e+22	0	5.972e+24	1.0615e+11	1.18053e+11	0	-21128	21028.5	0	-2.51278e+22	-2.52379e+22	0	6.39e+23	-1.78374e+11	1.504e+11	0	-14806.6	-19205.3	0	1.31086e+21	-1.01365e+21	0	1.898e+27	7.44997e+11	-2.15941e+11	0	3823.64	12486.9	0	-3.97547e+23	1.21693e+23	0	5.683e+26	1.81738e+11	-1.41874e+12	0	9520.92	1298.95	0	-4.53831e+21	3.60246e+22	0	8.681e+25	-4.52487e+11	2.83374e+12	0	-6729.25	-1098.49	0	2.24157e+20	-1.39426e+21	0	1.024e+26	2.85022e+12	3.46815e+12	0	-4216.08	3441.84	0	-4.31455e+20	-5.23469e+20	0	7.342e+22	1.05864e+11	1.17796e+11	0	-20440.6	20271.6	0	-1.61181e+20	-1.77818e+20	0	
10	1.9891e+30	5.72002e+08	1.20256e+10	0	-3.82733	3.11024	0	3.56907e+23	-1.12852e+23	0	3.285e+23	-5.33801e+09	7.05236e+10	0	-47299.5	-4432.74	0	1.26605e+21	-1.25513e+22	0	4.867e+24	-4.89231e+10	-8.27643e+10	0	31192.6	-16461.3	0	2.6157e+22	5.00845e+22	0	5.972e+24	-1.39333e+11	6.52181e+10	0	-10596.3	-27842	0	3.32639e+22	-1.26746e+22	0	6.39e+23	-2.06471e+11	-7.9056e+10	0	9737.58	-22212.4	0	1.51777e+21	6.67607e+20	0	1.898e+27	7.72607e+11	-8.84589e+10	0	1685.4	12949.8	0	-4.12228e+23	5.36209e+22	0	5.683e+26	2.76478e+11	-1.40259e+12	0	9419.91	1930.07	0	-6.93967e+21	3.56817e+22	0	8.681e+25	-5.19644e+11	2.82196e+12	0	-6701.52	-1258.79	0	2.57419e+20	-1.38878e+21	0	1.024e+26	2.80785e+12	3.50231e+12	0	-4257.9	3390.46	0	-4.25143e+20	-5.28764e+20	0	7.342e+22	-1.39001e+11	6.50454e+10	0	-10125.5	-26904.3	0	2.2336e+20	-5.87455e+19	0	
10	1.9891e+30	5.44019e+08	1.20539e+10	0	-1.68093	2.68735	0	4.34421e+23	-6.1243e+21	0	3.285e+23	-5.56709e+10	-6.38057e+09	0	14801.8	-44825.8	0	1.18403e+22	3.88065e+21	0	4.867e+24	3.8085e+10	1.1264e+11	0	-32973.4	12136.4	0	-1.96014e+22	-5.25124e+22	0	5.972e+24	8.85644e+09	-1.37366e+11	0	29748.3	1662.73	0	-1.94952e+21	3.55564e+22	0	6.39e+23	-1.89689e+10	-2.13831e+11	0	24102.1	-2147.37	0	1.42187e+20	1.64414e+21	0	1.898e+27	7.78548e+11	4.1842e+10	0	-499.891	13049.3	0	-4.15369e+23	-1.59318e+22	0	5.683e+26	3.69996e+11	-1.38016e+12	0	9276.83	2553.74	0	-9.31759e+21	3.51781e+22	0	8.681e+25	-5.86504e+11	2.80857e+12	0	-6669.95	-1418.41	0	2.90564e+20	-1.3825e+21	0	1.024e+26	2.76506e+12	3.53596e+12	0	-4299.11	3338.57	0	-4.1877e+20	-5.33986e+20	0	7.342e+22	8.88116e+09	-1.36995e+11	0	28695.9	1737.53	0	-3.85592e+19	2.2576e+20	0	
10	1.9891e+30	5.37743e+08	1.2081e+10	0	0.409948	2.72896	0	4.47451e+23	1.77961e+21	0	3.285e+23	3.0821e+10	-3.80272e+10	0	40678	24922.1	0	-6.57832e+21	1.08889e+22	0	4.867e+24	-2.0351e+10	-9.29372e+10	0	34517.8	-7037.64	0	1.09983e+22	5.52707e+22	0	5.972e+24	1.33529e+11	8.06128e+10	0	-13647.6	26498.7	0	-3.16735e+22	-1.62847e+22	0	6.39e+23	1.89084e+11	-1.14857e+11	0	13511.5	20006.8	0	-1.36185e+21	9.17104e+20	0	1.898e+27	7.62655e+11	1.71306e+11	0	-2671.08	12782.7	0	-4.06886e+23	-8.50331e+22	0	5.683e+26	4.61876e+11	-1.35155e+12	0	9092.2	3167.14	0	-1.16611e+22	3.4515e+22	0	8.681e+25	-6.5303e+11	2.79359e+12	0	-6634.58	-1577.27	0	3.23574e+20	-1.37544e+21	0	1.024e+26	2.72187e+12	3.56908e+12	0	-4339.69	3286.17	0	-4.12337e+20	-5.39133e+20	0	7.342e+22	1.33165e+11	8.04944e+10	0	-13336.3	25521.4	0	-1.99121e+20	-1.39024e+20	0	
10	1.9891e+30	5.53465e+08	1.21103e+10	0	2.68067	3.28976	0	3.87554e+23	2.08323e+23	0	3.285e+23	4.12646e+10	5.40732e+10	0	-34113.9	33441.1	0	-8.88487e+21	-9.15508e+21	0	4.867e+24	8.46288e+09	1.19035e+11	0	-35095.4	2427.42	0	-4.14896e+21	-5.60519e+22	0	5.972e+24	-1.16281e+11	1.05659e+11	0	-18624.6	-23247.3	0	2.77477e+22	-2.22808e+22	0	6.39e+23	2.03349e+11	1.14829e+11	0	-10929.7	21522.3	0	-1.46415e+21	-7.41621e+20	0	1.898e+27	7.25376e+11	2.96299e+11	0	-4767.4	12157.4	0	-3.87015e+23	-1.51764e+23	0	5.683e+26	5.51704e+11	-1.31686e+12	0	8866.71	3767.49	0	-1.39594e+22	3.36944e+22	0	8.681e+25	-7.19183e+11	2.77703e+12	0	-6595.41	-1735.27	0	3.56429e+20	-1.36759e+21	0	1.024e+26	2.67827e+12	3.60168e+12	0	-4379.64	3233.27	0	-4.05843e+20	-5.44203e+20	0	7.342e+22	-1.1605e+11	1.05355e+11	0	-17815.3	-22611.8	0	2.19911e+20	-1.13031e+20	0	
10	1.9891e+30	5.88453e+08	1.21474e+10	0	4.31636	4.02454	0	3.57698e+23	1.00861e+23	0	3.285e+23	-5.01732e+10	4.24479e+10	0	-24365.6	-40469.4	0	1.07135e+22	-6.39733e+21	0	4.867e+24	9.98843e+09	-9.46683e+10	0	35061.8	2913.48	0	-4.92205e+21	5.59773e+22	0	5.972e+24	-3.7356e+10	-1.32621e+11	0	28826.3	-7546.96	0	9.08633e+21	3.44218e+22	0	6.39e+23	9.22144e+09	2.38791e+11	0	-24171.2	859.957	0	-6.26299e+19	-1.64779e+21	0	1.898e+27	6.67753e+11	4.13315e+11	0	-6730.15	11190.9	0	-3.56303e+23	-2.14267e+23	0	5.683e+26	6.39077e+11	-1.27625e+12	0	8601.26	4352.03	0	-1.62014e+22	3.27191e+22	0	8.681e+25	-7.84926e+11	2.75889e+12	0	-6552.47	-1892.32	0	3.8911e+20	-1.35898e+21	0	1.024e+26	2.63428e+12	3.63374e+12	0	-4418.96	3179.88	0	-3.99289e+20	-5.49194e+20	0	7.342e+22	-3.71646e+10	-1.32303e+11	0	27913.8	-7015.21	0	1.20837e+18	2.41341e+20	0	
10	1.9891e+30	6.41867e+08	1.21916e+10	0	6.35325	5.01053	0	3.52128e+23	2.91022e+23	0	3.285e+23	-1.81322e+10	-4.36334e+10	0	45053.5	-14811.8	0	4.00925e+21	1.19151e+22	0	4.867e+24	-2.16983e+10	1.16898e+11	0	-34414.5	-7512.1	0	1.17591e+22	-5.51264e+22	0	5.972e+24	1.48245e+11	3.6589e+10	0	-4849.83	29411.7	0	-3.5151e+22	-5.74768e+21	0	6.39e+23	-1.93479e+11	1.28403e+11	0	-12419.2	-20820.6	0	1.42198e+21	-8.5121e+20	0	1.898e+27	5.91401e+11	5.19069e+11	0	-8504.33	9910.09	0	-3.15593e+23	-2.70803e+23	0	5.683e+26	7.23599e+11	-1.22988e+12	0	8296.93	4918.08	0	-1.83766e+22	3.15925e+22	0	8.681e+25	-8.5022e+11	2.73918e+12	0	-6505.77	-2048.33	0	4.21599e+20	-1.34959e+21	0	1.024e+26	2.5899e+12	3.66527e+12	0	-4457.63	3126.01	0	-3.92675e+20	-5.54101e+20	0	7.342e+22	1.47872e+11	3.66363e+10	0	-4986.95	28378.2	0	-2.26785e+20	-9.77513e+19	0	
10	1.9891e+30	7.12995e+08	1.22491e+10	0	7.8113	6.43215	0	2.98327e+23	2.67196e+23	0	3.285e+23	5.88837e+10	7.72763e+09	0	3691.06	47732.6	0	-1.27714e+22	9.94837e+20	0	4.867e+24	3.96538e+10	-8.78165e+10	0	32804.9	12593.8	0	-2.03193e+22	5.22264e+22	0	5.972e+24	-8.1787e+10	1.37126e+11	0	-24855.6	-16405.9	0	1.95543e+22	-2.97219e+22	0	6.39e+23	-1.94115e+11	-1.02723e+11	0	12306.5	-20898.2	0	1.42763e+21	8.42443e+20	0	1.898e+27	4.98461e+11	6.10587e+11	0	-10040.1	8350.63	0	-2.66008e+23	-3.19786e+23	0	5.683e+26	8.0489e+11	-1.17796e+12	0	7954.99	5463	0	-2.04744e+22	3.03192e+22	0	8.681e+25	-9.15029e+11	2.71792e+12	0	-6455.34	-2203.22	0	4.53874e+20	-1.33944e+21	0	1.024e+26	2.54513e+12	3.69626e+12	0	-4495.65	3071.66	0	-3.85998e+20	-5.58925e+20	0	7.342e+22	-8.16981e+10	1.36751e+11	0	-23864.8	-16166.5	0	1.95833e+20	-1.72466e+20	0	
10	1.9891e+30	7.98113e+08	1.23212e+10	0	9.12424	8.07831	0	1.83052e+23	3.63124e+23	0	3.285e+23	-9.29342e+09	7.02747e+10	0	-46823	-7804.48	0	2.15993e+21	-1.24157e+22	0	4.867e+24	-5.00077e+10	1.06402e+11	0	-30959.7	-16888.4	0	2.68514e+22	-4.97284e+22	0	5.972e+24	-7.97455e+10	-1.13824e+11	0	25120.3	-16023.7	0	1.92211e+22	2.99417e+22	0	6.39e+23	8.08276e+09	-2.14338e+11	0	24193.5	717.118	0	-5.29165e+19	1.64871e+21	0	1.898e+27	3.91539e+11	6.85297e+11	0	-11294.2	6556.06	0	-2.08916e+23	-3.5984e+23	0	5.683e+26	8.82579e+11	-1.1207e+12	0	7576.9	5984.26	0	-2.24845e+22	2.89041e+22	0	8.681e+25	-9.79314e+11	2.69512e+12	0	-6401.21	-2356.89	0	4.85913e+20	-1.32855e+21	0	1.024e+26	2.49998e+12	3.72671e+12	0	-4533.02	3016.84	0	-3.79258e+20	-5.63664e+20	0	7.342e+22	-7.9428e+10	-1.1362e+11	0	24538.1	-15164	0	6.23772e+19	2.5766e+20	0	
10	1.9891e+30	8.93639e+08	1.24098e+10	0	10.0478	9.60291	0	2.29529e+23	3.09214e+23	0	3.285e+23	-5.38648e+10	-9.95742e+09	0	17975.9	-43656.2	0	1.15394e+22	4.71139e+21	0	4.867e+24	6.62709e+10	-7.29311e+10	0	27948.1	21236.6	0	-3.39943e+22	4.43823e+22	0	5.972e+24	1.48861e+11	-9.69209e+09	0	4417.4	29485.7	0	-3.5206e+22	5.35407e+21	0	6.39e+23	2.03091e+11	-9.1491e+10	0	11069.4	21461.9	0	-1.45997e+21	7.50379e+20	0	1.898e+27	2.73636e+11	7.41091e+11	0	-12231.1	4576.55	0	-1.45899e+23	-3.89826e+23	0	5.683e+26	9.56312e+11	-1.05836e+12	0	7164.27	6479.41	0	-2.4397e+22	2.73534e+22	0	8.681e+25	-1.04304e+12	2.67079e+12	0	-6343.41	-2509.27	0	5.17692e+20	-1.3169e+21	0	1.024e+26	2.45447e+12	3.7566e+12	0	-4569.72	2961.57	0	-3.72455e+20	-5.68318e+20	0	7.342e+22	1.48553e+11	-9.48315e+09	0	3833.5	28608.3	0	-2.57734e+20	-5.47697e+19	0	
10	1.9891e+30	9.99642e+08	1.25156e+10	0	10.9747	11.7069	0	6.39667e+22	4.50353e+23	0	3.285e+23	3.48131e+10	-3.52498e+10	0	38804.2	27809.8	0	-7.35525e+21	1.03938e+22	0	4.867e+24	-7.41752e+10	8.83886e+10	0	-24990.8	-24931.1	0	3.98604e+22	-4.0234e+22	0	5.972e+24	-3.91979e+10	1.56669e+11	0	-28692.4	-7978.66	0	9.46906e+21	-3.42945e+22	0	6.39e+23	1.90295e+11	1.38335e+11	0	-13382.6	20094.5	0	-1.36748e+21	-9.08691e+20	0	1.898e+27	1.48064e+11	7.76395e+11	0	-12824.2	2467.52	0	-7.87108e+22	-4.08882e+23	0	5.683e+26	1.02575e+12	-9.91208e+11	0	6718.93	6946.14	0	-2.62025e+22	2.56736e+22	0	8.681e+25	-1.10617e+12	2.64494e+12	0	-6281.95	-2660.26	0	5.49185e+20	-1.30451e+21	0	1.024e+26	2.40859e+12	3.78594e+12	0	-4605.76	2905.85	0	-3.65589e+20	-5.72888e+20	0	7.342e+22	-3.92705e+10	1.56295e+11	0	-27684	-8178.46	0	1.56273e+20	-2.23559e+20	0	
10	1.9891e+30	1.10989e+09	1.26428e+10	0	11.09	13.5934	0	6.22603e+22	3.49917e+23	0	3.285e+23	3.86862e+10	5.74635e+10	0	-36415	30891.5	0	-8.19165e+21	-9.76763e+21	0	4.867e+24	8.77248e+10	-5.1204e+10	0	20894.5	28169.1	0	-4.49154e+22	3.31139e+22	0	5.972e+24	-1.14251e+11	-8.27211e+10	0	18990.1	-22947.8	0	2.74729e+22	2.25766e+22	0	6.39e+23	-1.70835e+10	2.38634e+11	0	-24106.6	-1993.03	0	1.32415e+20	-1.64469e+21	0	1.898e+27	1.83556e+10	7.90207e+11	0	-13056.5	288.186	0	-9.22898e+21	-4.16449e+23	0	5.683e+26	1.09059e+12	-9.1954e+11	0	6242.82	7382.22	0	-2.78918e+22	2.38721e+22	0	8.681e+25	-1.16867e+12	2.61759e+12	0	-6216.89	-2809.78	0	5.80366e+20	-1.29137e+21	0	1.024e+26	2.36236e+12	3.81471e+12	0	-4641.12	2849.68	0	-3.5866e+20	-5.77376e+20	0	7.342e+22	-1.13871e+11	-8.26645e+10	0	18824.4	-21941.6	0	1.40488e+20	2.49748e+20	0	
10	1.9891e+30	1.22185e+09	1.27883e+10	0	11.2067	15.588	0	-6.1603e+22	4.09942e+23	0	3.285e+23	-5.15732e+10	3.94203e+10	0	-21404	-42083	0	1.11345e+22	-5.61884e+21	0	4.867e+24	-9.22382e+10	6.43083e+10	0	-16980.4	-30977.6	0	4.968e+22	-2.73893e+22	0	5.972e+24	1.35262e+11	-5.36764e+10	0	13253.7	26713.3	0	-3.18309e+22	1.59189e+22	0	6.39e+23	-2.05304e+11	1.05114e+11	0	-9863.49	-22136.5	0	1.51327e+21	-6.76349e+20	0	1.898e+27	-1.11838e+11	7.82128e+11	0	-12920.9	-1900.15	0	6.05946e+22	-4.12285e+23	0	5.683e+26	1.15052e+12	-8.43673e+11	0	5738.07	7785.6	0	-2.94564e+22	2.19571e+22	0	8.681e+25	-1.2305e+12	2.58875e+12	0	-6148.26	-2957.75	0	6.11209e+20	-1.27748e+21	0	1.024e+26	2.31577e+12	3.84293e+12	0	-4675.81	2793.08	0	-3.5167e+20	-5.81783e+20	0	7.342e+22	1.35081e+11	-5.33482e+10	0	12350.8	26186.7	0	-2.9155e+20	1.10006e+19	0	
10	1.9891e+30	1.33239e+09	1.29536e+10	0	10.9202	17.445	0	-4.89533e+22	3.81708e+23	0	3.285e+23	-1.33954e+10	-4.40434e+10	0	46025.8	-11539.6	0	3.1501e+21	1.2183e+22	0	4.867e+24	1.0234e+11	-2.4344e+10	0	12202.8	32859.4	0	-5.22779e+22	1.93083e+22	0	5.972e+24	7.3149e+09	1.62474e+11	0	-29761.2	1222.91	0	-1.54296e+21	-3.5541e+22	0	6.39e+23	-1.78549e+11	-1.24336e+11	0	14691.2	-19279.6	0	1.31692e+21	1.00516e+21	0	1.898e+27	-2.38846e+11	7.52379e+11	0	-12420.8	-4035.76	0	1.2879e+23	-3.9648e+23	0	5.683e+26	1.20526e+12	-7.63944e+11	0	5206.95	8154.34	0	-3.08884e+22	1.99373e+22	0	8.681e+25	-1.29162e+12	2.55844e+12	0	-6076.09	-3104.07	0	6.4169e+20	-1.26284e+21	0	1.024e+26	2.26884e+12	3.87057e+12	0	-4709.81	2736.06	0	-3.44623e+20	-5.8611e+20	0	7.342e+22	7.08844e+09	1.62174e+11	0	-28927.3	595.729	0	1.08572e+20	-2.7113e+20	0	
10	1.9891e+30	1.43896e+09	1.31386e+10	0	10.1944	19.5247	0	-2.3725e+23	3.50765e+23	0	3.285e+23	5.97822e+10	1.28647e+10	0	233.16	47889	0	-1.2811e+22	6.22907e+19	0	4.867e+24	-1.02721e+11	3.61256e+10	0	-7576.01	-34520.1	0	5.54516e+22	-1.22407e+22	0	5.972e+24	-1.37623e+11	-4.22423e+10	0	11025.9	-27655.8	0	3.30644e+22	1.30401e+22	0	6.39e+23	3.53797e+10	-2.11154e+11	0	23934.9	3575.16	0	-2.46632e+20	1.62999e+21	0	1.898e+27	-3.59083e+11	7.0179e+11	0	-11570	-6058.3	0	1.93422e+23	-3.69455e+23	0	5.683e+26	1.25457e+12	-6.80708e+11	0	4651.85	8486.68	0	-3.21804e+22	1.78219e+22	0	8.681e+25	-1.35201e+12	2.52668e+12	0	-6000.43	-3248.66	0	6.71793e+20	-1.24743e+21	0	1.024e+26	2.22158e+12	3.89765e+12	0	-4743.12	2678.61	0	-3.37519e+20	-5.90357e+20	0	7.342e+22	-1.37251e+11	-4.23432e+10	0	11291.5	-26674.3	0	2.15161e+20	2.14076e+20	0	
10	1.9891e+30	1.53526e+09	1.3341e+10	0	9.19154	20.9018	0	-1.39974e+23	3.00736e+23	0	3.285e+23	-1.26866e+10	7.04523e+10	0	-46118.9	-11123.2	0	3.04012e+21	-1.22168e+22	0	4.867e+24	1.08962e+11	5.533e+09	0	2560.88	34947.9	0	-5.55452e+22	4.0411e+21	0	5.972e+24	1.08695e+11	-9.10699e+10	0	20807.1	21363.6	0	-2.53787e+22	2.49182e+22	0	6.39e+23	2.14541e+11	-6.60999e+10	0	8466.62	22625.7	0	-1.53794e+21	5.73641e+20	0	1.898e+27	-4.69154e+11	6.31781e+11	0	-10392.1	-7910.44	0	2.52651e+23	-3.31951e+23	0	5.683e+26	1.29823e+12	-5.94337e+11	0	4075.29	8781.03	0	-3.33258e+22	1.56209e+22	0	8.681e+25	-1.41162e+12	2.49347e+12	0	-5921.33	-3391.44	0	7.01507e+20	-1.23126e+21	0	1.024e+26	2.17398e+12	3.92414e+12	0	-4775.73	2620.75	0	-3.30362e+20	-5.94525e+20	0	7.342e+22	1.08671e+11	-9.06888e+10	0	19786.3	21273.6	0	-3.00914e+20	1.04161e+20	0	
10	1.9891e+30	1.62256e+09	1.35584e+10	0	8.10025	22.6046	0	-3.25109e+23	2.98733e+23	0	3.285e+23	-5.14025e+10	-1.26272e+10	0	21046.8	-42259.5	0	1.11811e+22	5.51949e+21	0	4.867e+24	-1.0477e+11	6.1504e+09	0	2450.37	-35261.1	0	5.66665e+22	3.94283e+21	0	5.972e+24	5.31926e+10	1.5402e+11	0	-27957.7	10307.3	0	-1.23955e+22	-3.33297e+22	0	6.39e+23	1.74767e+11	1.60743e+11	0	-15660.5	18391.4	0	-1.25167e+21	-1.06382e+21	0	1.898e+27	-5.65945e+11	5.44325e+11	0	-8920.19	-9539.61	0	3.04781e+23	-2.85013e+23	0	5.683e+26	1.33602e+12	-5.05218e+11	0	3479.92	9035.98	0	-3.43186e+22	1.33447e+22	0	8.681e+25	-1.47042e+12	2.45885e+12	0	-5838.83	-3532.3	0	7.30826e+20	-1.21434e+21	0	1.024e+26	2.12607e+12	3.95006e+12	0	-4807.64	2562.49	0	-3.23154e+20	-5.98613e+20	0	7.342e+22	5.28553e+10	1.53859e+11	0	-27487.6	9372.87	0	3.90385e+19	-3.2015e+20	0	
10	1.9891e+30	1.69572e+09	1.37907e+10	0	6.56	23.7968	0	-2.87079e+23	2.21661e+23	0	3.285e+23	3.88633e+10	-3.13834e+10	0	36709.5	30558.4	0	-8.09494e+21	9.84199e+21	0	4.867e+24	1.07061e+11	3.60984e+10	0	-7282.61	34280.2	0	-5.44951e+22	-1.15334e+22	0	5.972e+24	-1.47653e+11	3.73546e+09	0	1998.44	-29694.8	0	3.54566e+22	2.24578e+21	0	6.39e+23	-4.3057e+10	2.35985e+11	0	-23711.2	-4820.02	0	3.25817e+20	-1.61867e+21	0	1.898e+27	-6.46715e+11	4.41887e+11	0	-7195.63	-10899.5	0	3.48315e+23	-2.29963e+23	0	5.683e+26	1.36777e+12	-4.13753e+11	0	2868.45	9250.29	0	-3.51537e+22	1.1004e+22	0	8.681e+25	-1.52838e+12	2.42283e+12	0	-5752.97	-3671.18	0	7.59745e+20	-1.19667e+21	0	1.024e+26	2.07783e+12	3.97539e+12	0	-4838.84	2503.84	0	-3.15896e+20	-6.02619e+20	0	7.342e+22	-1.47363e+11	3.49025e+09	0	2664.53	-28910.3	0	2.80832e+20	1.60879e+20	0	
10	1.9891e+30	1.75289e+09	1.40343e+10	0	4.78133	24.7988	0	-3.77231e+23	1.20864e+23	0	3.285e+23	3.59971e+10	6.14779e+10	0	-38538.1	28184.5	0	-7.45675e+21	-1.03273e+22	0	4.867e+24	-9.82326e+10	-2.31692e+10	0	12275.9	-33134.9	0	5.32062e+22	1.97943e+22	0	5.972e+24	7.16838e+10	-1.18244e+11	0	26347.6	13950.4	0	-1.64831e+22	3.14918e+22	0	6.39e+23	-2.14236e+11	8.11778e+10	0	-7178.72	-23145.8	0	1.58315e+21	-4.92145e+20	0	1.898e+27	-7.09176e+11	3.27363e+11	0	-5267.16	-11951.3	0	3.82001e+23	-1.68357e+23	0	5.683e+26	1.39334e+12	-3.20351e+11	0	2243.71	9422.93	0	-3.58267e+22	8.61012e+21	0	8.681e+25	-1.58547e+12	2.38544e+12	0	-5663.81	-3807.97	0	7.88255e+20	-1.17828e+21	0	1.024e+26	2.02929e+12	4.00014e+12	0	-4869.33	2444.8	0	-3.08591e+20	-6.06543e+20	0	7.342e+22	7.18155e+10	-1.17881e+11	0	25393.2	14286.7	0	-2.71914e+20	2.01528e+20	0	
